text,top_class,hate_speech,offensive_language,neither
BIDET AND HELLO ALL MY KENTUCKY BRETHREN!,neither,0.03162057282681408,0.4115562745236158,0.55682315264957
Ohio lol,neither,0.03027887083479381,0.3981251484381287,0.5715959807270774
bidet from idaho,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Episode Nein rofl!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Sorry Jessica Jones, you'll have to wait. This comes first.",neither,0.048002743618469755,0.36530402624377745,0.5866932301377528
"All I see is ""2000: Network error""",neither,0.046476405368969964,0.37796025724206317,0.5755633373889668
Episode NEIN!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet form the BAY AREA,neither,0.038752083123533336,0.31761962992892995,0.6436282869475367
Omg that name!,neither,0.03458762554264894,0.38352582749219954,0.5818865469651515
Watch there be absolutely no 9s today Kappa,neither,0.04203068043063971,0.2961199194523797,0.6618494001169806
what does bidet mean,neither,0.027815304832343783,0.4783471917130365,0.49383750345461963
Bidet from Little Rock,neither,0.04037331368169549,0.314759500869114,0.6448671854491906
bidet from korea,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Atlanta!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
are we on Episode NEIN yet?,neither,0.061052398042327656,0.3012942726202197,0.6376533293374527
Bidet from Windsor,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from New Mexico,neither,0.04441189881032757,0.21402420332822164,0.7415638978614508
bidet from Washington State,neither,0.07569869260918143,0.20816383471815325,0.7161374726726654
Bidet from Westren North Carolina,neither,0.04040057148408362,0.31429686482539193,0.6453025636905245
AAAYYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
"No more recaps? I know it was on Motherbox, but I enjoyed them!",neither,0.04420194191098989,0.34840855260855286,0.6073895054804573
"Bidet and beep beep from Rockford, IL",neither,0.039665017157423446,0.26811748049299106,0.6922175023495856
"bidet is something a character from campaign 1 said instead of ""good day""",neither,0.04542325322634357,0.3070913995168347,0.6474853472568217
NATE FROM PHOENIX IF YOU'RE WATCHING WHATUP MY DUDE,neither,0.03825314543744053,0.4153531759814545,0.546393678581105
Episode Nein!?!?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Auburn, Washington! <3",neither,0.04038525337528278,0.3145568531088204,0.6450578935158968
bidet from Belleville,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nein from nc,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Haha I’m on time for once,neither,0.026648950156253744,0.4027306681658719,0.5706203816778743
Bidet and beep from Memphis!,neither,0.03967843299723475,0.26489508746062856,0.6954264795421368
Bidet from texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
"1,901 waiting on the youtube channel....",neither,0.036368530732866625,0.3279841493089507,0.6356473199581826
"first time live, hi from Australia",neither,0.03706998936519222,0.3323792536582462,0.6305507569765615
BIDET FROM SEATTLE!!! EPISODE NEIN here we goooooooooooooooooo,neither,0.07921847248814166,0.28581987121586266,0.6349616562959958
gandsSCANLAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from sunny SoCal! <3,neither,0.04031924518627951,0.315677184343852,0.6440035704698686
Yeyeyeyeyeye!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from upstate NY,neither,0.04041758291270955,0.31400813648531894,0.6455742806019715
"Murfreesboro , TN is here!",neither,0.11931782980939497,0.27837002941022165,0.6023121407803833
Bidet from Utah!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
yooyoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im watching this from work hahahaa,neither,0.039543073964703926,0.3435648643178542,0.6168920617174418
bidet from Vancouver,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
BIDET,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Bigbadwolf1345 bidet from wnc!!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from San Diego!,neither,0.040446282760733435,0.31352102516371877,0.6460326920755478
woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Episode nei,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsNatTwenty gandsNatTwenty gandsNatTwenty HeyGuys LUL LUL LUL gandsSCANLAN gandsDrink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gl hf mighty 9!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Episode 9? NEIN! Ja! https://twitter.com/Dasbif/status/971941951875448832,neither,0.038981549676174766,0.4047499766960257,0.5562684736277995
bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
Bidet Critters,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH that scared me,neither,0.0321713529520665,0.3673442930504655,0.600484353997468
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Bidet from Guelph, Ontario",neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
I refreshed and still nothing is showing :(,neither,0.04316260675755229,0.3457267762156955,0.6111106170267522
Bidet from Fargo,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from Seattle,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
yeeeeeeeeeah boooooiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Toronto!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Georgia,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
EPISODE NEIN!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"to who asked, bidet was coined in the old campign as grog misunderstanding another greeting. Critters have now adapted it as our own greeting.",neither,0.09072965703583963,0.34984568392667703,0.5594246590374833
Bidet from BC Canada,neither,0.04052303010603489,0.3122184224193425,0.6472585474746226
Bidet from Alberta :),neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Bidet from NoVA!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Nein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOWOWOWOWOWOOWOWOWOWOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Illinois!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
bidet from Edmonton!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Clarksville Tennessee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from canada's little horse shoe,neither,0.04000730331921393,0.32097165193135524,0.6390210447494308
bidet is a reference to the previous campaign,neither,0.05302403788990671,0.3095474752198199,0.6374284868902733
Bidet from Missouri,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
SeemsGood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from quebec,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
This is episode nein!,neither,0.050298936780661496,0.3286480543696765,0.621053008849662
BIdet from Colorado,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
I'm a dark tree,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from NJ,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Arkansas,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
thank you,neither,0.07325166854587051,0.43632638485078484,0.49042194660334476
Pump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@BlockBuilderNick my seattle peepo,neither,0.02599668485181669,0.43788423367852514,0.5361190814696583
Chinese food and Critical Role,neither,0.038853349555812794,0.3007751293405726,0.6603715211036146
"Now I wanna see the cast cosplay as the Mighty Nein, especially Sam as Nott! xD",neither,0.03671334555031291,0.3477237797036075,0.6155628747460796
Bidet and Happy Baby Watch from So-Cal,neither,0.0439005805691262,0.31678873184923545,0.6393106875816383
Bidet from SC!,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
Kass from Pennsylvania,neither,0.04034574383703774,0.31522743308451706,0.6444268230784452
EPISODE NEIN!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Harlem,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Hype!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from the netherlands,neither,0.0395975487247086,0.2929303761973238,0.6674720750779677
Or not,neither,0.03683408945930804,0.340343802788944,0.6228221077517478
SHOT OUT TO EVERYONE FROM michigan,neither,0.036663769198478996,0.4109141462100119,0.5524220845915091
"Bidet from Flagstaff,",neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
bidet from Venus,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
wudup my FRIEEENDDS,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
Bidet and Beep Beep from Portland,neither,0.039665017157423446,0.26811748049299106,0.6922175023495856
wooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from DC!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Bidet from Norway,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
such amazing art like holy fuck,offensive_language,0.16730031893595115,0.8237897553875587,0.008909925676490208
MY PEOPLE!!!,offensive_language,0.070347973300153,0.49396611841713434,0.43568590828271264
This chat moves way fast lol,neither,0.03359183375358836,0.3738460917728056,0.592562074473606
bidet from here,neither,0.15857917625628076,0.2249138196096548,0.6165070041340645
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from VA,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from QC,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
D&D TIME!!!!!,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
Bidet from North Carolina!,neither,0.04040057148408362,0.31429686482539193,0.6453025636905245
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from California,neither,0.06971251856910227,0.2972619859879888,0.633025495442909
EPISODE NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NIEN FROM NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Wisconsin,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Bidet from Indiana!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
Nein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
N E I N,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
episode nein,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Florida!,neither,0.0408948396164547,0.30590784468201904,0.6531973157015263
TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from AK!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Tennessee,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
Woohoo!! Sub at last!,neither,0.03879882658776514,0.35030729775178576,0.6108938756604491
bidet from central florida,neither,0.04046104702925519,0.31327043699523416,0.6462685159755107
Hey guys I've been watching Critical Role for a year and a half and this is my first live episode!!! I'm super excited and thank y'all so much for such a great artform,neither,0.02254240494271819,0.3239393957902148,0.653518199267067
Bidet from the GTA,neither,0.03960832842252772,0.2904108208265176,0.6699808507509547
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from OH,neither,0.050416241482135554,0.21698369937451742,0.732600059143347
Bidet from TX,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
Beep beep from Ontario Canada!,neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
I think it's 8?,neither,0.037582209331083354,0.31253330334314156,0.649884487325775
Stone Mountain Georgia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
bidet from oregon,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
gandsGandsVaxSigil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EPISODE NEIN HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
will yasha return?,neither,0.041218044094056876,0.3004222212006385,0.6583597347053046
episode NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Auburntown, Tennessee",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wusaahh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
stream in 5 right?,neither,0.03841773819532707,0.35057635687778543,0.6110059049268876
@The_Gwart I'm from Arkansas!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Michigan!,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
"@livingdeceiver NJ, gotta represent!",neither,0.037969766397589366,0.35555397103895503,0.6064762625634555
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
bidet from Atlanta everyone!,neither,0.034315970656495866,0.4175684204123382,0.548115608931166
BIDET FROM TEXAS!!,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
Bidet from wi,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
bidet from Calgary,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"bidet from Brisbane, Australia",neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
Is it just my internet or is the Youtube feed not working properly?,neither,0.036226379003567136,0.3817471302859924,0.5820264907104405
Bidet from Greece!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
bidet from pa!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
is youtube stream not working??,neither,0.044884341748706036,0.3321467241477976,0.6229689341034963
So hoping we see more Pumat Sol soon,neither,0.04085431369585311,0.3621877448097181,0.5969579414944288
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the stars at night are big and bright!,neither,0.03387676492625844,0.32111601165288656,0.6450072234208549
Bidet from Georgia!!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
I swear I must be the only non artist that watches this FeelsBadMan,neither,0.03726088661023725,0.3395848090464983,0.6231543043432646
"Bidet from Riverside, CA",neither,0.04039749100449293,0.314349148603457,0.6452533603920501
NEIN HYPE!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidget from Idaho,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Bidet from Weymouth, Massachusetts",neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet From Erie Pa,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet from Seattle,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
so do the goggles give her dark vision or some other type of vision,neither,0.031056358831181758,0.4581916980675898,0.5107519431012284
Bidet from Belarus!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"Spain, people. 4am over here, first time watching liiiive!",neither,0.10565601862731161,0.3117068061794809,0.5826371751932075
Bidet from NYC,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
woo its time,neither,0.03244348952800278,0.3520279028896917,0.6155286075823057
15.5k watching holy gord,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from NC,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from PA!,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
that fjord is F J I C C,neither,0.05154613418987003,0.42924314326430335,0.5192107225458266
bidet from NC!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Bidet from Louisville,neither,0.04069404815304118,0.30931579984010865,0.6499901520068502
Bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Louisiana,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
This will be campaign 2 episode 9 of Critical Role,neither,0.04063148177139603,0.3180241877422659,0.641344330486338
"Bidet from Denver, Colorado!",neither,0.04036266062233628,0.31494031108870923,0.6446970282889545
woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from the sonoran desert of NA,neither,0.039569225714331795,0.2997051707931079,0.6607256034925603
Bidet from Indiana!,neither,0.0408364874901429,0.30689823255244486,0.6522652799574122
"Enjoy the show, see you at break",neither,0.07078071115575975,0.30547834077617775,0.6237409480680625
seriously this art is fucking magical!,offensive_language,0.11751074778174928,0.8734162815391611,0.00907297067908958
MIGHTY NEIN!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
be pleased chat,neither,0.03988730539939595,0.3340111601011249,0.6261015344994791
Wadup crit fam!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from ottawa,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from DFW!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
*desperately scribbling down artist handles*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
biddet from ga!,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
"Bidet from Waterloo, Ontario, Canada!",neither,0.040354386843928725,0.3150807387011266,0.6445648744549448
"@The_Gwart ARKANSAS! Wow, I'm from AR lol",neither,0.033326613337938266,0.36438401460516934,0.6022893720568925
Bidet!! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit gandsNatTwenty gandsCrit gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from TX,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
Bidet from CA,neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
THE MIGHTY NEINE,neither,0.03843498882663835,0.31168514531390124,0.6498798658594604
bidet from the netherlands,neither,0.0395975487247086,0.2929303761973238,0.6674720750779677
Bidet from PA! Can’t wait for more fun,neither,0.03700095726212949,0.28254761677162193,0.6804514259662484
bidet from work at a pizza shop in Indiana,neither,0.039654526586561024,0.33486583543485815,0.6254796379785807
Bidet from British Columbia!,neither,0.04080695066346891,0.3073995495860776,0.6517934997504536
Don't see it on youtube,neither,0.03479757822805787,0.34618183388994367,0.6190205878819985
Bidet from Melbourne Australia,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
helloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BIDET FRIENDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nein! nein! nein!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Maryland!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
Dude that pic of Yasha with a shadow of Grog.... <3,neither,0.026603366285060707,0.43130678326810495,0.5420898504468342
@The_Gwart Fellow Arkansan! HI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Ohio!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
bidet from camarillo,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Bidet from Chicago! 8D,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
i work on this show,neither,0.0553676494367564,0.2511001871964892,0.6935321633667544
There are people here from all over the world! This is crazy!!,neither,0.1407812434260921,0.3280633456949134,0.5311554108789946
beep beep from Nova Scotia Canada,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
lol Ep. nein,neither,0.03086375243375458,0.3933351323513132,0.5758011152149323
Jester my fave,neither,0.026159491189004316,0.4363839857563656,0.53745652305463
Thank god it's Thursday!!,neither,0.03769107719874306,0.33760463988444095,0.6247042829168159
OOF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet and beep beep from Martensville Saskatchewan,neither,0.03993872663407561,0.2110020514151397,0.7490592219507847
NOTT!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
greyclGreyCloud greyclGreyCloud greyclGreyCloud greyclGreyCloud greyclGreyCloud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
any reason YouTube stream isnt up?,neither,0.037640972840030235,0.36626765298192626,0.5960913741780436
Beep beep Kindy Critters!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Maaan, Fjord's benefactor is terrifyingly big.",neither,0.029170925599551627,0.39355751010197854,0.5772715642984698
Bidet from TX,neither,0.04081748366884477,0.3072207769958956,0.6519617393352596
EPISODE NEIN!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go @lionspyre lifor your first live episode!,neither,0.06619475938730307,0.32772032845592247,0.6060849121567744
I really want to know NOtt's story,neither,0.04734130024864894,0.321590544488447,0.6310681552629042
@lionSpyre Welcome to live!,neither,0.054501651512802896,0.32323428771034474,0.6222640607768524
Bidet from Binghamton!,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
NEIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Texas here! hi becca,neither,0.09105865873662859,0.28975093384571854,0.6191904074176529
gandsTrinket gandsTrinket gandsTrinket gandsTrinket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from MN,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
WHEN IS ASHLEY COMING BACK?,neither,0.03675119311904278,0.37151002020369533,0.5917387866772619
may the nein be with you,neither,0.04413878018921532,0.3965049858586445,0.5593562339521402
Nice Honey Heist there,neither,0.03937771482764476,0.28683542436937676,0.6737868608029786
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol honey,neither,0.030011385417585263,0.4003396692418452,0.5696489453405696
Bidet from Seattle!,neither,0.040754399270683486,0.3082914838698526,0.650954116859464
Bidet y'all!,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
any Orlando critters??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Los Angeles!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
Bidet from Austin!,neither,0.04086843745212,0.30635595831493706,0.6527756042329429
gandsNatTwenty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's the final countdown!,neither,0.036466366492476206,0.30979339092760133,0.6537402425799225
We made it,neither,0.03704896322832996,0.33518465667444847,0.6277663800972215
bidet from New-brunswick Candada,neither,0.046710622032705686,0.1542697019613409,0.7990196760059534
Nein!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Alabama!,neither,0.04078317879478948,0.307803020237201,0.6514138009680096
barrYe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Michigan,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Bidet from NC!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
"Bidet from little ol' New Brunswick, Canada! Happy episode NEIN!",neither,0.04250182252526728,0.2588688450904397,0.6986293323842931
bidet!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lets do this,neither,0.040148419443759686,0.3496283523875733,0.610223228168667
EPISODE NEIN HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS EPISODE NEIN HAHAHA,neither,0.03339303011628864,0.33246046128801865,0.6341465085956927
"Crazy? It's 2018, we are a global community",neither,0.045839281720355854,0.3830409815923382,0.571119736687306
All the love from Albany!!!!,neither,0.03770542654177155,0.4088370284834569,0.5534575449747716
#CriticalBears,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jester is my Favorite,neither,0.032611318641918983,0.4514347285139468,0.5159539528441343
So ready for episode NEIN !!!,neither,0.03323005393302686,0.3423373888412437,0.6244325572257294
BIDET!! from michigan,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
Bidet from Georgia,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
@random_guy_exists One of the many reasons I love CR,neither,0.03606299234272713,0.3511476154203856,0.6127893922368872
!!!!!!!!! hype!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet fellow critters,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Beep Beep from Sactown, CA!!!!",neither,0.04084513770590474,0.30675141581570226,0.6524034464783931
Hello all,neither,0.04217753453783664,0.43734383323855475,0.5204786322236087
bidet from Michigan,neither,0.040769555981420263,0.3080342349327864,0.6511962090857933
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from NEIN,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
"Exhausted, but im gonna try to watch the whole thing tonight.",neither,0.041554414532283854,0.3607067745199279,0.5977388109477882
@random_guy_exists literary from all over the world! XD,neither,0.03792125292894903,0.374846245476645,0.587232501594406
"Hey all, this is my first time here.. is this the break or is this the beginning of Critical Role? :))",neither,0.05875143100504088,0.3766387550594217,0.5646098139355374
bidet from nevada!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
holy cow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Portland,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
pumat sol better become a main NPC lol,neither,0.03178325340435749,0.3859463810943938,0.5822703655012487
Bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Critter Nation!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Tx repin!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Denmark,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
Wise of them not to disclose much story at this point,neither,0.049693932451902706,0.3451547220287238,0.6051513455193734
will hweaton,neither,0.043037463317419186,0.2695419286743809,0.6874206080081999
Bidet from Argentina!,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
ty for being such a wonderful show! !,neither,0.041263113267615864,0.2700975890904409,0.6886392976419432
Whoop whoop wildemount time,neither,0.03868397833125157,0.343431930580091,0.6178840910886574
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"bidet, from Wash DC",neither,0.04049022677975396,0.31277518047618963,0.6467345927440564
bidet from new orleans!,neither,0.04450700662299174,0.21166473641774403,0.7438282569592642
Bidet from alberta,neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
@MediocrePaladin hey same,neither,0.04076818306353167,0.3423518876985363,0.616879929237932
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When you think life is easy peasy lemon squeasy but it's really difficult difficult lemon difficult,neither,0.04045610864094987,0.37895168721596095,0.5805922041430891
"Bidet from Adelaide, Australia gandsLessthanthree",neither,0.04062582848913359,0.31047366557575606,0.6489005059351104
woot woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get the goblin thumper out! we got the wet wiggly ones here,neither,0.06045951987013396,0.3327336184986406,0.6068068616312254
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I miss Ashely,neither,0.02789410451089843,0.33435179396025927,0.6377541015288424
Bidet from South Auz,neither,0.04088864702710942,0.3060129490845789,0.6530984038883118
Bidet from Phoenix,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
guten Abend y'all,offensive_language,0.046917543854519406,0.6277741405869331,0.3253083155585475
Nein hype!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oshiFilth bidet from Canada...,neither,0.04071751644889743,0.3089174816120565,0.6503650019390461
