text,top_class,hate_speech,offensive_language,neither
It's a +2 ring? PogChamp,neither,0.037408392933405366,0.3310793938883309,0.6315122131782638
its +2,neither,0.02700859978372578,0.3346563596412867,0.6383350405749875
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+14k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
+2 Ring!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Raleigh,neither,0.04228451509352876,0.2823214250720796,0.6753940598343917
It's a +2 ring!,neither,0.037408392933405366,0.3310793938883309,0.6315122131782638
Guys it,neither,0.036783537525571605,0.3346954289389541,0.6285210335354742
First live y'all,neither,0.0376546105840028,0.43272053048666037,0.5296248589293369
talking!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 is it,neither,0.059603583318096655,0.32344545014120724,0.616950966540696
ahhh noises,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 to what Matt?,neither,0.05578475807841285,0.3203456914761851,0.623869550445402
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GUYS ITS A PLUS 2,neither,0.03301540386604764,0.3346404558642085,0.632344140269744
+2 ring bois!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS A +2 RING GUYS,neither,0.0328621681612879,0.33474659084953734,0.6323912409891748
Its a +2 ring,neither,0.03185027615645328,0.33299108511871844,0.6351586387248283
A +2 something you say,neither,0.06979011984646484,0.4118240864002515,0.5183857937532838
+2 RING PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Something about a +2 ring?,neither,0.037632175865999554,0.3612837634011149,0.6010840607328855
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dat +2 ring doe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Plus 2 Ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its a plus 2!,neither,0.032093585665477466,0.3329073998214609,0.6349990145130616
Clearly it's a +2 ring,neither,0.03792959858086686,0.33090012736596985,0.6311702740531632
PLUS 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thats a +2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
#Plus 2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's just my luck that the first episode I get to watch live might be TPK...,neither,0.030783941043501288,0.41555063144203536,0.5536654275144635
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"IT'S A PLUS "" RING",neither,0.03797630515346179,0.3308840628338965,0.6311396320126418
"It's a +2 ring, ya'll!",offensive_language,0.02397132558329487,0.5923181733713767,0.38371050104532833
+2 Ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waiiiit for iiiiit!,neither,0.023896577328981292,0.2538532852897668,0.7222501373812519
+2 ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 RING!?!?!?!?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Plus 2 Ring!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#weknow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
augh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I want a +2 ring!,neither,0.039769787751198445,0.32500291098681583,0.6352273012619858
PLUS 2 RING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Nor Cal,neither,0.040408207780639874,0.31416725694368625,0.6454245352756738
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ranged,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLUS 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A +2 RING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plus 2 ring MAN!,neither,0.039583725407153283,0.39368994642308425,0.5667263281697623
plus 2 roll? what?,neither,0.04523551248173731,0.3262381431656574,0.6285263443526053
What!!!,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dat +2 ring doh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that's a +2,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
+2 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh damn a + rane?,offensive_language,0.05096471030591599,0.9063512536062347,0.04268403608784929
+2!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 Ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 Ring Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IT'S A =2 RING OF WHATTTTT,neither,0.03754345276658251,0.33103294061845123,0.6314236066149661
made it just in time,neither,0.031060641225712168,0.38162676136525026,0.5873125974090375
I hear voices....,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bidet from Colorado guys!,neither,0.04039183583099195,0.3144451316565953,0.6451630325124127
whaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plus to ring of sound!,neither,0.04545418570525487,0.32685827791332545,0.6276875363814197
+2 ring??? whaaaa???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh shit +2,offensive_language,0.04652059265363964,0.9534729203614298,6.486984930600159e-06
A PLUS 2 RING????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON NOW,neither,0.03361543528596484,0.3592416881395193,0.6071428765745158
Bidet from Edmonton-ish.,neither,0.040737273169946825,0.30858215849491494,0.6506805683351382
+2 ring???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Beep beep, from Prestatyn N. Wales . UK",neither,0.04079557052152802,0.30759270029461827,0.6516117291838538
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Somthings a +2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Apparently its a plus 2 ring,neither,0.034371252414224576,0.33212400578278567,0.6335047418029899
Plus twoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2Rinf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's Go!,neither,0.01806316484133749,0.39391011985298136,0.5880267153056813
+2 rapier!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsSubHype gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit gandsCrit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It is indeed a +2 ring!,neither,0.04575148995709595,0.3282098202441428,0.6260386897987614
+2 ring confirmed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its a +2,neither,0.02700859978372578,0.3346563596412867,0.6383350405749875
+2 you say. Not bad not bad.,neither,0.044266148823206446,0.3870529975492026,0.5686808536275908
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring desu!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its a plus 2 ring yall,neither,0.03293740941295592,0.35415435695260167,0.6129082336344425
@daekonfrostgrave Plenty of us here tonight!,neither,0.13830662882091188,0.2632843644033817,0.5984090067757063
+2 bidet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a plus 2 ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wait what,neither,0.04877470361900789,0.3238348708445956,0.6273904255363965
ITS +2 YOU HERAD IT HERE FIRST,neither,0.10158561008144847,0.34649201406281255,0.551922375855739
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring of what?,neither,0.04680803532916341,0.3251594406300677,0.6280325240407688
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ohhh plus 2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+ 2?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is IMPORTANT,neither,0.05044533243026078,0.32862163775472913,0.6209330298150101
"Ohh, +2",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A +2 RING!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 dmg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6 months of gandsCrit and gandsFail happy to be here watching own my 23 Birthday!,neither,0.08276741429412733,0.3266785861821805,0.5905539995236921
+2 RING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
a fucking +2 ring,offensive_language,0.11340347733175599,0.8865191204746268,7.740219361720582e-05
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bidet from Amsterdam!,neither,0.04066490145509902,0.30981049537100724,0.6495246031738937
its a +2 ring,neither,0.03185027615645328,0.33299108511871844,0.6351586387248283
Bidet from texas,neither,0.040937266849991,0.30518774380265185,0.6538749893473571
hot mic +2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what is +2!!!,neither,0.08191733112755817,0.31109320414220176,0.6069894647302402
"+2 ring , you heard it here first folks",neither,0.0832513412770549,0.33779709774738376,0.5789515609755613
+2 to what?!?!,neither,0.07957369196093271,0.3076360126357849,0.6127902954032826
SO HYPE RIGHT NOW!,neither,0.03835215812992313,0.39911588458029157,0.5625319572897852
gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 RIIIING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Rofl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MATT IS FEELING BETTER!!!!,neither,0.04709780075045112,0.3277467622264153,0.6251554370231336
@BrianWFoster hello good sir,neither,0.03881752824620183,0.33059472763751135,0.6305877441162867
+2 Ring!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink gandsSCANLAN gandsDrink KappaPride gandsDrink,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Did someone just say +2 ring?!,neither,0.035161772654360116,0.35058077911863833,0.6142574482270016
+2 rank?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sheep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*laughs* So much crazy for a +2 ring.,neither,0.02529332742086397,0.4189401343533511,0.5557665382257849
+2 roll?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
One of the few times I get to watch live!,neither,0.05206694170245222,0.34272366483839967,0.605209393459148
gandsSubHype gandsSubHype gandsSubHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@halvaldr bidet tobě :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Matt back in the saddle!,neither,0.03847535401174718,0.3124473521352007,0.6490772938530521
going over the script,neither,0.034213265594912064,0.3433530761413066,0.6224336582637813
+2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bla,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring!?!?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf are you all talking about,offensive_language,0.10785551337511577,0.7284508262675891,0.16369366035729524
"Bidet from Opp, Alabama i almost missed it",neither,0.039184130476805044,0.31806377743433695,0.6427520920888581
♻,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt gandsMatt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Based +2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ahhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
i hate everyone here... life is pain.,neither,0.29018800269342143,0.3197240773492099,0.39008791995736875
+2 ring!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
breaking news ya'll,offensive_language,0.026612676717731615,0.5575951558053981,0.41579216747687037
+2 +2 ++++++222222!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plus 2 to what tho,neither,0.048629719813459,0.33123788947287,0.6201323907136711
Bidet from Portland OR,neither,0.040570124267008914,0.3114191116016469,0.6480107641313441
+2 stream delay ring,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
already spoiled FailFish,neither,0.038266105083909596,0.3505243301497573,0.6112095647663331
snipes1Red learnt1FOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's a +2 to giving Vecna the double bird,neither,0.003335280684094076,0.05896210361601016,0.9377026156998957
what did i miss?,neither,0.03686804772469507,0.32860615125000875,0.6345258010252961
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
+2 yuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
+2 ring tho PogChamp,neither,0.03450283203965645,0.3415854209029949,0.6239117470573485
+2 ring!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hope matts doing better today,neither,0.07814330922410558,0.1898783333156093,0.7319783574602851
"I'm here, finally!",neither,0.11506733385456154,0.2751701377430669,0.6097625284023716
+2 ring of...?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Matt is going over the script with the group,neither,0.032701438498582015,0.3512264517748052,0.6160721097266129
I before the anti divination ring,neither,0.03523252572615944,0.37469823483568226,0.5900692394381584
"A plus to ring, and a minus to what? Or is that #ReverseMath ?",neither,0.056407851655817284,0.32065668408157144,0.6229354642626114
I got a ring in there last night.,neither,0.03162577865473016,0.3318466554407297,0.6365275659045402
duuuuuu its a +2 ring of...what?,neither,0.038076861576102725,0.32849481662505414,0.633428321798843
+2 ring :O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
be pleased everyone,neither,0.03378172455735469,0.43688889498352323,0.529329380459122
+2 Ring?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
