text,top_class,hate_speech,offensive_language,neither
HE is a shit player,offensive_language,0.0622408052126926,0.9374160271557548,0.00034316763155259333
@shroud hows is slouchin,neither,0.04981691255257763,0.32681153499115395,0.6233715524562684
LOVE U SHROUDY,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
No crinja,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
he already measaged u shrpud!!!,neither,0.04675721025847145,0.35625634602411177,0.5969864437174169
Omg don't play with a screaming moron ResidentSleeper,neither,0.030964460742547557,0.35921436105224513,0.6098211782052073
play unmute . its ver fun,neither,0.034315192770800265,0.33214328726480796,0.6335415199643918
gude diggi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT GUN WOULD JESUS USE,neither,0.017150601388700427,0.4058911552855545,0.576958243325745
Ninja = cringe + autism,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud do duos with me i need wins,neither,0.02370356643526876,0.4049348267304283,0.5713616068343029
Remove the plebsssssssssssss,neither,0.03839939302560993,0.311011251109799,0.6505893558645911
let the plebs be free today BibleThump,neither,0.0220575048029717,0.32729086521094236,0.6506516299860859
:sun_with_face: Clap :sun_with_face: Clap :sun_with_face: Clap :sun_with_face: Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat is setting up a date,neither,0.04362900009181878,0.3704198125716696,0.5859511873365117
duos with ninja,neither,0.026685933432952478,0.3760235831450579,0.5972904834219895
i no mute me ples,neither,0.030448249169924398,0.3907544974417761,0.5787972533882995
tayyipsiken aklsjqfasd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DUO TIM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLAY WITH TIM,neither,0.02792300538751607,0.3709763166310981,0.6011006779813859
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
will you do pubg drunk streams? or is that like against the rules or something @shroud,neither,0.061231950602950766,0.3488851279526009,0.5898829214444484
lel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
