text,top_class,hate_speech,offensive_language,neither
español??? xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ryry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Omegalul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaTilt ninjaTilt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
whats good,neither,0.03862477639939439,0.3306610238363805,0.6307141997642249
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
نووووووووب,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitchRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype KomodoHype SMOrc SMOrc SMOrc SMOrc SMOrc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo what up ninja,neither,0.04248887416852092,0.45987967752512776,0.4976314483063513
AyyyyyyyyyyyyyyyyyyyaaaaaaaaaaAAAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ponpon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepePls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey there,neither,0.039367870622775906,0.26767823129172763,0.6929538980854965
PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love the streams,neither,0.0354413717117043,0.3270902284448931,0.6374683998434026
yoooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aystvSweat aystvSweat aystvSweat aystvSweat aystvSweat aystvSweat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bonjwaHerz bonjwaHerz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ت,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gm ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
١,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dsadsad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeriousSloth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
goddies,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
١,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DoritosChip DoritosChip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja My man! let's play halo reach tourney customers,neither,0.024883260749492576,0.4351507354755854,0.539966003774922
Ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi add me,neither,0.031817467565897,0.37189633537606737,0.5962861970580356
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yt was down last night,neither,0.03310706404484523,0.33191587422920543,0.6349770617259495
hey ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was up,neither,0.03371122416146378,0.45393467992270026,0.512354095915836
pepeJAM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im a god,neither,0.03808128426144953,0.38238892824798343,0.579529787490567
YOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper ResidentSleeper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nsidjdjd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle KevinTurtle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NINJA WOO HOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
huhu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gyudagtdsagudyugsavghydsahv gjsazxv gsdahv jsdahubdsahu bdsagh bdsa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VoteYea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
n111ger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What doing,neither,0.04913029377361151,0.3235981343975274,0.6272715718288612
that whay is sou mad:v,neither,0.0462384409073938,0.3937620888653907,0.5599994702272155
so are you,offensive_language,0.2139626253684717,0.4231305140999609,0.3629068605315673
lupoBOOTY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ALWAYS LEAVE IT LIKE THIS,neither,0.0480785115172327,0.420964564791847,0.5309569236909203
NinjaGrumpy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolStoryBob CoolStoryBob CoolStoryBob CoolStoryBob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good afternoon,neither,0.038712489352510704,0.33063085532967357,0.6306566553178159
Dicciccicc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninjajajajajaja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Agahase,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
هههههههه,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi ninjaHi ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepoDance PepoDance PepoDance PepoDance PepoDance PepoDance,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DrinkPurple,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
500 spec all comment,neither,0.04121546096682534,0.40118366943932005,0.5576008695938546
aystvSweat aystvSweat aystvSweat aystvSweat aystvSweat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
TakeNRG BlargNaut TakeNRG WTRuck TakeNRG BrainSlug TakeNRG YouDontSay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ninja nice streamar,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog Pog Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
elo elo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets GOooo,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
chujjjjjjjjjjjjjjjjjjjjj,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!Followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
;),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
#sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninja is naj,neither,0.05026584871334308,0.3266571252592286,0.6230770260274283
Fortnite god,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
devinSAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Rakanoolive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What’s man,neither,0.05134179604525424,0.4481565924708279,0.500501611483918
هلا,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
To,neither,0.08141052394132535,0.3085008144527792,0.6100886616058954
PunchTrees,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
TableHere FlipThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats go,neither,0.041018037706033954,0.33581068588465757,0.6231712764093085
SSSsss SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRASIL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Morning,neither,0.05283876784042269,0.1031882115525248,0.8439730206070525
@ninja how do you get so good?,neither,0.05550813967213219,0.4300981893690298,0.5143936709588381
SSSsss SSSsss SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PRChase,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ninja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aystvRage aystvRage aystvRage aystvRage aystvHype aystvHype aystvHype aystvHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey chat :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PokPikachu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
B,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Chat blowing up,neither,0.036901226908181664,0.381894908598961,0.5812038644928573
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4Head 4Head 4Head 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Br o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
jahlynDang,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!following,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3:27 A.M over here in Hawaii,neither,0.07088017167279831,0.30248745205080346,0.6266323762763982
Heyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My pee pee itches,neither,0.031375552426198196,0.3911020537330486,0.5775223938407532
Honanana,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
booty stank,neither,0.03333018261809759,0.4342998161257287,0.5323700012561736
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bust down thotiano,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TheIlluminati TheIlluminati TheIlluminati,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
# BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail BloodTrail,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
putoel que lo lea,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Furry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
John,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aystvHype aystvHype aystvHype aystvHype aystvHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning,neither,0.04970930963283925,0.13564577574880146,0.8146449146183593
suuuup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
اهلين,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gotti gotti,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
العربي حط رقم ٨,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what's up fam,neither,0.04300216530514078,0.3953849958295519,0.5616128388653072
G,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
mmmmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ui,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Awesome sause,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
